Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet_Europa,HomePlanet_Mars,CryoSleep_True,Destination_PSO J318.5-22,Destination_TRAPPIST-1e,VIP_True,Transported_True
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,True,False,False
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-1.1010915748200056,-0.3405898669581551,-0.2873140387436576,-0.23892402500499701,-0.27666342233874663,0.4457712173223673,False,False,False,False,True,False,True
0.5724809851031168,-0.3405898669581551,-0.155598363519501,-0.290817025018365,3.38148978875633,-0.2690226277183552,True,False,False,False,True,False,False
-0.961627194826412,8.3163568397768,-0.2873140387436576,3.9208858147762764,-0.27666342233874663,0.9399496780912618,False,True,False,False,True,False,False
0.29355222511592977,0.25968169596725943,0.5155243626226301,-0.27909925082179804,-0.0027909894225376436,4.091219827030052,True,False,False,False,False,False,False
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
1.409267265064678,-0.3405898669581551,0.0,-0.290817025018365,-0.13439202861604066,0.19691706386374536,False,False,False,True,False,False,False
-0.33403748485524115,1.5572384077454282,-0.2835507337372531,4.7577024769416013e-17,-0.16729228841441643,0.35399521746528684,False,False,False,False,True,False,False
-0.33403748485524115,-0.07835001749831491,-0.2873140387436576,-0.2673814766252311,-0.27666342233874663,0.26310167914529375,False,False,False,False,True,False,False
-0.19457310486164758,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.7816775550935071,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.15408784512233623,-0.3405898669581551,0.09591585440853133,-0.2874690895336316,-0.273106637495679,-0.24960847390243437,False,False,False,False,False,False,False
1.2698028850710845,-0.3405898669581551,3.0068322768623914,-0.290817025018365,-0.16640309220364952,-0.004284166592161718,True,False,False,False,True,False,True
-0.682698434839225,0.7750663712062517,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.26814016618126796,False,False,False,False,True,False,False
0.6422131750999136,-0.3405898669581551,0.7018079604396515,-0.290817025018365,0.10124496723719109,3.5776272124452366,True,False,False,False,False,True,False
0.29355222511592977,-0.3405898669581551,0.3405306798248221,3.5258294275777327,-5.0544952658066925e-17,-0.24343124314282322,True,False,False,False,False,False,True
1.130338505077491,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-1.9378778547815667,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.22382003511913298,-0.3405898669581551,-0.2540715111870847,-0.290817025018365,0.3848985584718361,-0.2690226277183552,False,False,False,False,True,False,False
2.8736432549974102,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.682698434839225,-0.30572560951551736,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,0.37693921742955694,False,False,False,True,False,False,False
1.8276604050454586,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,True,False,False,True
1.3395350750678812,-0.3405898669581551,4.983194622725808,-0.290817025018365,6.505236077180493,-0.19577832014010838,True,False,False,False,True,False,False
2.5947144950102228,1.4587089845379737,-0.28668682124259015,4.7577024769416013e-17,-0.27132824507414516,-0.2690226277183552,False,False,False,False,True,False,False
-1.1010915748200056,0.0,-0.12674635847040003,-0.290817025018365,-0.09259980670999579,0.09190414095035526,False,False,False,False,True,False,False
0.7816775550935071,-0.21629120998875107,0.5845182877400454,-0.290817025018365,0.031887662797371936,5.2348899790952075,True,False,False,False,False,False,False
0.4330166051095233,-0.3405898669581551,0.6146247277912813,-0.290817025018365,-0.17707344673285247,-0.20372047397389417,False,False,False,False,True,False,True
0.22382003511913298,-0.3405898669581551,-0.25658038119135435,-0.2874690895336316,0.2915329563413103,-0.2690226277183552,False,False,False,False,True,False,False
1.5487316450582715,2.151446621550384,-0.2873140387436576,0.10089142669544501,-0.1370596172483414,-0.2125450893447673,False,True,False,False,True,False,False
0.5724809851031168,-0.3405898669581551,-0.15183505851309653,-0.290817025018365,4.516993349905677,2.70663767534006,True,False,False,False,True,False,False
0.15408784512233623,0.44309800686113604,-0.28668682124259015,0.21304726543401453,-0.2233116496927319,-0.265492781570006,False,False,False,False,True,False,False
0.5724809851031168,0.5810391993515722,-0.2873140387436576,-0.28077321856416476,-0.27666342233874663,1.175566908493574,False,False,False,False,True,False,False
0.6422131750999136,-0.3405898669581551,1.8019474573118925,0.16115426542064654,-0.2748850299172128,2.8284173674581092,True,False,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.08095948089247894,-0.290817025018365,2.5278614264200945,0.006305371852886023,True,False,False,False,False,False,False
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,2.6419744596081096,-0.11038373092533403,-0.2690226277183552,False,False,False,False,True,False,True
0.15408784512233623,-0.3375581923979257,0.2069333520974633,-0.290817025018365,-0.16284630736058187,-0.26108047388456945,False,False,False,False,True,False,True
0.9908741250838974,-0.2723771893529943,-0.2822962987351183,-0.290817025018365,0.2630786775967691,-0.23019432008651353,False,False,False,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.5432340548456314,-0.3405898669581551,0.2633829271935304,-0.15355167014429483,0.043447213537341794,1.3052887544454088,True,False,False,False,False,False,False
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,True,False,True
0.08435565512553946,0.7629396729653342,1.312717806479311,-0.290817025018365,-0.23398200422193485,1.3229379851871552,True,False,False,False,False,False,True
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-1.2405559548135991,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-1.7286812847911763,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
0.08435565512553946,0.3854961902167781,-0.2797874287308486,-0.24896783145919726,0.295089741184378,-0.019286012722646018,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.27037916621483743,1.6861388787167189,-0.27666342233874663,0.1836801408074357,False,False,False,True,False,False,False
0.7816775550935071,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,True,False,False
1.967124785039052,0.4264237967798746,-0.2873140387436576,-0.2891430572759983,-0.11838649682223625,-0.2690226277183552,False,False,False,True,False,False,False
0.4330166051095233,1.5208583130226758,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,True,False,False
0.22382003511913298,3.6248404578218554,-0.2873140387436576,-0.2874690895336316,-0.2722174412849121,-0.2690226277183552,False,True,False,False,True,False,False
0.08435565512553946,-0.3405898669581551,-0.2873140387436576,0.21304726543401453,-0.27666342233874663,0.11661306398879999,False,False,False,False,True,False,False
2.803911065000613,0.5340482436680171,-0.20013080609528727,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.8221628148328185,-0.3405898669581551,0.0,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,True,False,False,True
-0.8918950048296153,1.1676682267559546,-0.2873140387436576,-0.28077321856416476,-0.23398200422193485,-0.2690226277183552,False,True,False,False,True,False,False
-0.26430529485844434,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,False,True,True,False,True,False,False
-0.26430529485844434,2.0635280593037324,1.181629348756222,1.294430427002909,-0.27577422612797975,-0.0254632434822572,True,False,False,False,True,False,True
1.6184638350550682,-0.3405898669581551,-0.2860596037415227,-0.290817025018365,9.483154187038883,0.4457712173223673,True,False,False,False,False,False,False
-1.1010915748200056,0.5355640809481317,-0.23901829116146683,-0.290817025018365,-0.004569381844071468,-0.2646103200329187,False,False,False,False,True,False,False
0.5724809851031168,1.3056094192463907,-0.2873140387436576,-0.290817025018365,-0.24020637769730324,-0.2690226277183552,False,False,False,False,True,False,False
-1.1010915748200056,0.811446465929004,-0.2860596037415227,-0.2874690895336316,-5.0544952658066925e-17,-0.2690226277183552,False,True,False,False,True,False,False
1.130338505077491,4.67531569294133,-0.2873140387436576,-0.27407734759469793,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
1.8276604050454586,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
-0.47350186484883466,0.6659260870379945,-0.2873140387436576,-0.290817025018365,-0.21886566863889734,-0.2690226277183552,False,False,False,False,True,False,False
0.7119453650967104,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,1.2749839654495154,-0.20548539704806879,False,False,False,False,True,False,False
0.4330166051095233,0.7826455576068251,-0.2873140387436576,-0.23892402500499701,-0.27666342233874663,-0.23725401238321203,False,True,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-1.5194847148007862,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.682698434839225,-0.3390740296780404,-0.2873140387436576,-0.290817025018365,0.12347487250636391,-0.04487739729817806,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.5724809851031168,-0.3405898669581551,1.0078901009605488,2.4712297498867053,0.03989042869427415,-0.26814016618126796,True,False,False,False,False,False,True
0.4330166051095233,2.09839231674637,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
2.3157857350230358,0.2339124622053098,-0.0031845107601198145,-0.290817025018365,-0.2704390488633783,-0.2690226277183552,False,False,False,False,True,False,False
0.8514097450903039,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.8918950048296153,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.19457310486164758,-0.3405898669581551,0.0,-0.2774252830794313,-0.2579903019126415,5.046043210158523,True,False,False,False,True,False,False
0.5027487951063201,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.47350186484883466,-0.28753556215414117,-0.2873140387436576,-0.23055418629316346,0.23995957611682942,-0.2690226277183552,False,False,False,False,False,False,False
0.7816775550935071,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,0.45425586291165526,-0.26725770464418064,False,False,False,False,True,False,False
1.4789994550614747,-0.3405898669581551,0.6829914354076292,-0.290817025018365,1.309662617669425,-0.26814016618126796,True,False,False,False,False,False,True
1.967124785039052,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.961627194826412,-0.3390740296780404,-0.2684975137116352,2.710607137045145,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,True
-0.4037696748520379,-0.3405898669581551,0.08086263438291343,-0.290817025018365,1.054463305179321,0.6257933708881789,True,False,False,False,False,False,False
